Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/992fda6f-f00e-4e4e-8d4c-6222c2d3e68f,1,0,6.262637674808502,6.262637674808502,6.262637674808502,6.262637674808502,38.0,0.0032327596430961223,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/994c076c-f168-4927-b161-baa14c11d9b6,2,0,6.352217867970467,9.191226214170456,6.352217867970467,12.030234560370445,122.5,0.006465519286192245,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/9975dfc4-5563-497d-8911-9ecbd9dfdcf0,1,0,10.20034123212099,10.20034123212099,10.20034123212099,10.20034123212099,38.0,0.0032327596430961223,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/99c3d0b7-42aa-43ce-8f67-a12d9fcce930,3,0,14,14.151422617336115,9.900406002998352,18.51051766425371,150.66666666666666,0.009698278929288368,0.0,14,14,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/99ca9d9d-1354-42b0-a19f-b08a52c94743,1,0,8.568900637328625,8.568900637328625,8.568900637328625,8.568900637328625,38.0,0.0032327596430961223,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/9a5e7873-9280-4483-90e8-71ade5e14fd2,1,0,12.770392000675201,12.770392000675201,12.770392000675201,12.770392000675201,38.0,0.0032327596430961223,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/9aab73c4-6d6a-4373-a49f-39369e1510b1,1,0,31.64746332913637,31.64746332913637,31.64746332913637,31.64746332913637,38.0,0.0032327596430961223,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/9ab0a8dc-02fb-4743-84f3-2f22c840708a,2,0,7,7.114998530596495,6.570989266037941,7.659007795155048,122.5,0.006465519286192245,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/9ae3aac1-52d1-4034-9932-97a2a9a9f88e,4,0,9,14.13177140057087,7.062165066599846,29.22751009464264,164.75,0.01293103857238449,0.0,11,11,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/9af7adfd-1fb3-4742-b9a3-0967fc99a417,1,0,15.729806385934353,15.729806385934353,15.729806385934353,15.729806385934353,38.0,0.0032327596430961223,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/9af9b4d9-97d0-4f2d-a46f-bdb73bd6455d,2,0,6,9.676685556769371,5.532822571694851,13.820548541843891,122.5,0.006465519286192245,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/9b102326-653e-4d1b-ab49-400aa338562d,2,0,7.323961704969406,14.621587470173836,7.323961704969406,21.919213235378265,122.5,0.006465519286192245,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/9c1c538c-14e7-4650-b4b7-e325bfbb76d3,2,0,6.186549551784992,7.772050332278013,6.186549551784992,9.357551112771034,122.5,0.006465519286192245,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/9c4388c3-b89b-4ed5-a1b3-33122c6040b6,1,0,6.916653364896774,6.916653364896774,6.916653364896774,6.916653364896774,38.0,0.0032327596430961223,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/9c44efbd-f3ad-49a5-9dc2-b88abeb2e963,2,0,10.454135946929455,13.812925200909376,10.454135946929455,17.171714454889297,122.5,0.006465519286192245,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/9c5207b5-1799-41b5-9ce7-9357211b6205,1,0,10.381998494267464,10.381998494267464,10.381998494267464,10.381998494267464,38.0,0.0032327596430961223,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/9ce84714-5e8f-4523-a530-bacd79606163,1,0,5.455330945551395,5.455330945551395,5.455330945551395,5.455330945551395,38.0,0.0032327596430961223,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/9cf08510-171a-4403-8e77-40fffe2abf30,1,0,11.506781913340092,11.506781913340092,11.506781913340092,11.506781913340092,38.0,0.0032327596430961223,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/9cf0b028-5079-486f-a41e-9554d854a454,5,0,11,16.583180241286755,8.7504331022501,36.721658892929554,173.2,0.016163798215480613,0.0,11,16,16,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/9e42e049-a3ee-4a1d-8e05-79d254aadadb,1,0,9.801589883863926,9.801589883863926,9.801589883863926,9.801589883863926,38.0,0.0032327596430961223,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/9e77b0eb-0a11-46b0-95e8-e3078998de45,1,0,18.70586909353733,18.70586909353733,18.70586909353733,18.70586909353733,38.0,0.0032327596430961223,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/9ee77b03-b6b5-4323-9806-a127bb00c121,3,0,8,8.661907787124315,7.0229098200798035,10.51316224038601,150.66666666666666,0.009698278929288368,0.0,8,8,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/a03c27d6-5cbb-426e-a6dd-e620456c08ce,1,0,9.966706857085228,9.966706857085228,9.966706857085228,9.966706857085228,38.0,0.0032327596430961223,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/a11540f4-445c-46f3-8c51-291c2f912771,1,0,25.231806561350822,25.231806561350822,25.231806561350822,25.231806561350822,38.0,0.0032327596430961223,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/a15911b5-79ca-448e-8b63-8ed3aa9af8ef,2,0,6.110998801887035,6.749469321221113,6.110998801887035,7.387939840555191,122.5,0.006465519286192245,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/a17990e1-00e3-4916-9864-b7dbd905009d,3,0,12,11.597895994782448,9.150051511824131,13.545208610594273,150.66666666666666,0.009698278929288368,0.0,12,12,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/a17e8166-4431-4c6e-ad9a-43804ad502e0,2,0,7,12.916048988699913,6.538324058055878,19.29377391934395,122.5,0.006465519286192245,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/a18b5036-88cb-44ff-aeda-f0dc79748584,1,0,11.175671592354774,11.175671592354774,11.175671592354774,11.175671592354774,38.0,0.0032327596430961223,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/a1ba3f0e-f31b-45c9-ae33-29c2b549f417,1,0,4.94584534317255,4.94584534317255,4.94584534317255,4.94584534317255,38.0,0.0032327596430961223,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/a3308258-c8e0-41e9-bc19-4879d1f81480,1,0,10.736633092164993,10.736633092164993,10.736633092164993,10.736633092164993,38.0,0.0032327596430961223,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/a33a0f28-5975-42c9-8adc-604b3b63712d,2,0,9,9.362898766994476,8.731375448405743,9.99442208558321,122.5,0.006465519286192245,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/a37688a9-0af5-4e8b-ac38-84e51ef87b71,2,0,8,14.910911209881306,7.846172899007797,21.975649520754814,122.5,0.006465519286192245,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/a439bf72-52bb-4422-ad7c-996de97b8416,1,0,10.525611229240894,10.525611229240894,10.525611229240894,10.525611229240894,38.0,0.0032327596430961223,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/a4f5bbff-1d04-4f40-b7af-eea72fc967ee,2,0,6.486224010586739,9.061659686267376,6.486224010586739,11.637095361948013,122.5,0.006465519286192245,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/a50bf0ba-1742-47dd-b35b-047956df7740,3,0,13,20.70488967001438,12.651785276830196,36.03186737746,150.66666666666666,0.009698278929288368,0.0,13,13,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/a514e036-6fce-464b-936a-2fe0020348c1,1,0,11.94275077432394,11.94275077432394,11.94275077432394,11.94275077432394,38.0,0.0032327596430961223,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/a5a24c76-5d2a-490d-99dc-989eee1d4006,1,0,8.485603146255016,8.485603146255016,8.485603146255016,8.485603146255016,38.0,0.0032327596430961223,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/a64ed7f1-c761-4fd9-b5ff-09d43311b6c4,2,0,9.181209839880466,9.608238935470581,9.181209839880466,10.035268031060696,122.5,0.006465519286192245,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/a7f44334-6eda-4345-a344-6fdb668b4594,1,0,12.14277558028698,12.14277558028698,12.14277558028698,12.14277558028698,38.0,0.0032327596430961223,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/a80347a9-39c4-4d37-933b-44b721553c07,1,0,10.996432974934578,10.996432974934578,10.996432974934578,10.996432974934578,38.0,0.0032327596430961223,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/a854d1e2-3b78-4226-9dd5-47acab348b48,1,0,12.4411815777421,12.4411815777421,12.4411815777421,12.4411815777421,38.0,0.0032327596430961223,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/a93dcfd4-ab7c-4894-9a34-de7bef3900ca,1,0,7.31275137513876,7.31275137513876,7.31275137513876,7.31275137513876,38.0,0.0032327596430961223,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/a99fa0e0-3615-4b17-8b7e-90a5e6942912,2,0,7.155884988605976,10.023938957601786,7.155884988605976,12.891992926597595,122.5,0.006465519286192245,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/a9a93a17-43f1-4be1-806a-a774daecbc23,1,0,58.24524816125631,58.24524816125631,58.24524816125631,58.24524816125631,38.0,0.0032327596430961223,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/v1/contactservice/contacts/account/aa55c674-aa96-4cc8-8272-438a4ff57973,1,0,28.182641603052616,28.182641603052616,28.182641603052616,28.182641603052616,38.0,0.0032327596430961223,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/ab23830f-348e-40d4-b52e-32a7a40cc1dd,1,0,7.120557129383087,7.120557129383087,7.120557129383087,7.120557129383087,38.0,0.0032327596430961223,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/ab46222a-0376-458d-88cd-48909cf68ed1,1,0,14.568877406418324,14.568877406418324,14.568877406418324,14.568877406418324,38.0,0.0032327596430961223,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/ab587199-ab01-4cc9-ac33-b5ce63db9eae,3,0,14,13.508310231069723,8.864980190992355,17.699046060442924,150.66666666666666,0.009698278929288368,0.0,14,14,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/abd09bb0-d413-436c-8388-fe813634ed1e,2,0,8.132985793054104,15.8683224581182,8.132985793054104,23.603659123182297,122.5,0.006465519286192245,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/abf35915-5267-428c-92ae-54494fb2a337,1,0,5.975623615086079,5.975623615086079,5.975623615086079,5.975623615086079,38.0,0.0032327596430961223,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/ac253fa8-5f6e-42d0-9663-597eccf1f8ba,1,0,12.919512577354908,12.919512577354908,12.919512577354908,12.919512577354908,38.0,0.0032327596430961223,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/ac5950de-3ff1-4869-9c22-38f08271afd3,3,0,12,13.710216929515203,6.852549500763416,22.37073052674532,150.66666666666666,0.009698278929288368,0.0,12,12,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/accb9a2c-0b77-43d1-8ecd-04653d4e86e5,1,0,28.09077315032482,28.09077315032482,28.09077315032482,28.09077315032482,38.0,0.0032327596430961223,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/ad868d1c-4f30-4cb0-a4d6-ea31952369de,5,0,12,13.599403761327267,7.490716874599457,20.726834423840046,173.2,0.016163798215480613,0.0,12,15,15,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/ade10428-0052-425e-8c6f-20d51454d3c7,1,0,11.41494419425726,11.41494419425726,11.41494419425726,11.41494419425726,38.0,0.0032327596430961223,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/ae3d2431-4a8d-4953-aa84-2274c2a7acea,2,0,6.471564061939716,15.011080540716648,6.471564061939716,23.55059701949358,122.5,0.006465519286192245,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/ae52fe16-45b1-4433-8dae-c64d753fa827,1,0,11.753469705581665,11.753469705581665,11.753469705581665,11.753469705581665,38.0,0.0032327596430961223,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/ae5dea35-c3d4-404a-b735-d0b4ab38db1a,3,0,7,9.419955623646578,6.994348950684071,13.999098911881447,150.66666666666666,0.009698278929288368,0.0,7,7,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/ae9943be-4eee-4f99-bb47-5c20f315cc98,1,0,8.194521069526672,8.194521069526672,8.194521069526672,8.194521069526672,38.0,0.0032327596430961223,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/aea64bd7-7321-4250-9756-1090d2ce0e8c,2,0,15.421444550156593,16.357630491256714,15.421444550156593,17.293816432356834,122.5,0.006465519286192245,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/af08eed4-ad1a-4976-8689-7588437554f7,1,0,6.325799971818924,6.325799971818924,6.325799971818924,6.325799971818924,38.0,0.0032327596430961223,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/af63ccbc-b2b8-4a3a-8707-3054c5a4c91a,1,0,17.29028858244419,17.29028858244419,17.29028858244419,17.29028858244419,38.0,0.0032327596430961223,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/b068ba74-81c1-4946-9b03-37e7825e4e2e,1,0,6.984986364841461,6.984986364841461,6.984986364841461,6.984986364841461,38.0,0.0032327596430961223,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/b185b05e-fcb1-4897-ab66-1e310e64cb5e,1,0,5.946219898760319,5.946219898760319,5.946219898760319,5.946219898760319,38.0,0.0032327596430961223,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/b1df63fa-cefe-4363-a06f-ba4d9ffb648b,1,0,7.6941801235079765,7.6941801235079765,7.6941801235079765,7.6941801235079765,38.0,0.0032327596430961223,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/b24afc7d-fe61-4247-92bb-e5c19915669f,2,0,16.013357788324356,21.901234984397888,16.013357788324356,27.78911218047142,122.5,0.006465519286192245,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/b3b802c0-07e2-4f9e-8baa-eccc9eb0b51b,3,0,8,7.261875085532665,5.69502916187048,8.549814112484455,150.66666666666666,0.009698278929288368,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/b3c93700-bbfb-411f-9a58-1143ab161622,2,0,13.036674819886684,21.943225990980864,13.036674819886684,30.849777162075043,122.5,0.006465519286192245,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/b3ff06a1-f9e7-4793-8a1e-e083e0ef9100,1,0,10.03279723227024,10.03279723227024,10.03279723227024,10.03279723227024,38.0,0.0032327596430961223,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/b4e66919-b106-4497-9c50-cb62db2b58c7,1,0,11.763814836740494,11.763814836740494,11.763814836740494,11.763814836740494,38.0,0.0032327596430961223,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/b50a21c2-ee10-4b22-9c52-b95c829e53e9,4,0,23,24.453433230519295,12.747140601277351,33.14509987831116,164.75,0.01293103857238449,0.0,29,29,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/b534154b-d663-497b-90d7-5e7fd38c7b2f,2,0,9.277849458158016,11.151423677802086,9.277849458158016,13.024997897446156,122.5,0.006465519286192245,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/b5657c07-bb36-416e-b014-632fb5ccf2fc,3,0,17,20.41769710679849,14.3385399132967,30.26553988456726,150.66666666666666,0.009698278929288368,0.0,17,17,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/b56da0cc-0b9b-4a55-98f3-b559e6ea856a,1,0,11.967191472649574,11.967191472649574,11.967191472649574,11.967191472649574,38.0,0.0032327596430961223,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/b5b12e03-21ab-440d-9e2b-d7c7519f488c,1,0,7.10156187415123,7.10156187415123,7.10156187415123,7.10156187415123,38.0,0.0032327596430961223,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/b60d482b-8a52-4fe1-ae64-70534e093e43,2,0,16,16.524586360901594,15.677204355597496,17.371968366205692,122.5,0.006465519286192245,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/b66600a4-0010-4e33-a644-8bd9910c846f,1,0,7.479185238480568,7.479185238480568,7.479185238480568,7.479185238480568,38.0,0.0032327596430961223,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/b6caa741-b297-4cfc-aac3-96c789bab1d0,1,0,10.34459937363863,10.34459937363863,10.34459937363863,10.34459937363863,38.0,0.0032327596430961223,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/b6da4311-f5f5-4ba6-9ff1-802cb4292be3,1,0,8.865064941346645,8.865064941346645,8.865064941346645,8.865064941346645,38.0,0.0032327596430961223,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/b74aecec-05b5-41a5-90a2-31441693ea1e,2,0,7.3433006182312965,11.090679559856653,7.3433006182312965,14.83805850148201,122.5,0.006465519286192245,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/b848baf7-bbf2-4cc3-9331-c42a5facf7c1,4,0,15,23.853562073782086,9.136662818491459,36.52621619403362,164.75,0.01293103857238449,0.0,35,35,37,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/b87a894f-46d5-499c-8030-470d9c8f330c,2,0,8,11.195743456482887,7.8158145770430565,14.575672335922718,122.5,0.006465519286192245,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/b917af46-4506-4568-a41a-6994d25b3bf8,1,0,8.611234836280346,8.611234836280346,8.611234836280346,8.611234836280346,38.0,0.0032327596430961223,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/b9190e68-4aca-4339-974e-dfeaedb11cba,4,0,21,21.306919399648905,7.955866865813732,34.82353501021862,164.75,0.01293103857238449,0.0,21,21,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/b937c66c-7846-4bc3-b9be-1ab8ab5bb06d,1,0,12.850548140704632,12.850548140704632,12.850548140704632,12.850548140704632,38.0,0.0032327596430961223,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/b945517e-e8ff-4f58-8465-b9b8a66eb004,2,0,11,14.596707187592983,10.863980278372765,18.329434096813202,122.5,0.006465519286192245,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/b9542d9a-361c-4e09-a14b-d2fcb0f0cec9,2,0,9.186450392007828,12.634591199457645,9.186450392007828,16.082732006907463,122.5,0.006465519286192245,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/b956444b-ba37-4a55-8bf9-e04eb1e0100b,2,0,13,13.529913034290075,12.541502714157104,14.518323354423046,122.5,0.006465519286192245,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/ba0cb1b8-bed4-4b2f-9dd6-23000dd7943b,1,0,12.048683129251003,12.048683129251003,12.048683129251003,12.048683129251003,38.0,0.0032327596430961223,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/ba8c247b-bdb3-4ffa-872b-303abdad067d,1,0,26.792200282216072,26.792200282216072,26.792200282216072,26.792200282216072,38.0,0.0032327596430961223,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/ba903e8d-c088-4534-82b8-dfc43ce0ffeb,1,0,9.821715764701366,9.821715764701366,9.821715764701366,9.821715764701366,38.0,0.0032327596430961223,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/baa7311f-b8a6-4dcf-a8c1-b0e76dc3e09b,3,0,12,12.335799013574919,10.233997367322445,14.744473621249199,150.66666666666666,0.009698278929288368,0.0,12,12,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/baa7654a-d328-4bf0-a297-cd6a0d8740fe,2,0,8.17782711237669,11.35094603523612,8.17782711237669,14.52406495809555,122.5,0.006465519286192245,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/baf5c2bd-a8a0-4e58-884e-108d4879ba70,3,0,13,13.368756199876467,10.847760364413261,16.733137890696526,150.66666666666666,0.009698278929288368,0.0,13,13,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/bb0d2021-7ef8-4eeb-851c-6a9ebce64c3e,2,0,7.48872198164463,9.678549598902464,7.48872198164463,11.868377216160297,122.5,0.006465519286192245,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/bb7cce0d-e6e6-48af-808e-ba273eb69af3,3,0,12,12.531346641480923,8.128284476697445,17.432313412427902,150.66666666666666,0.009698278929288368,0.0,12,12,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/bba6be8d-57a7-4e12-98cd-6fd641ef4925,1,0,20.95334418118,20.95334418118,20.95334418118,20.95334418118,38.0,0.0032327596430961223,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/bcb97e02-8119-499f-80ab-25ffa1a9618e,1,0,17.73843728005886,17.73843728005886,17.73843728005886,17.73843728005886,38.0,0.0032327596430961223,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/bd2d4e26-1272-4908-b98d-7f78e93c7bc3,1,0,17.300869338214397,17.300869338214397,17.300869338214397,17.300869338214397,38.0,0.0032327596430961223,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/bdea04c2-2a49-45f2-bb5c-be90c703ecdc,2,0,10,15.530703123658895,9.776844643056393,21.2845616042614,122.5,0.006465519286192245,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/be9bb6f8-7b72-4227-baff-59435dabb302,1,0,12.268651276826859,12.268651276826859,12.268651276826859,12.268651276826859,38.0,0.0032327596430961223,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/bedb750f-06fe-4255-9d09-2e1bf84dd127,3,0,12,13.30908884604772,6.909631192684174,20.77662106603384,150.66666666666666,0.009698278929288368,0.0,12,12,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/beef3ae2-8d4d-42f2-8c2f-ecf5668fb6cb,2,0,7,7.644094992429018,6.786727346479893,8.501462638378143,122.5,0.006465519286192245,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/bef5abf6-3499-421d-9c52-249d3942095c,2,0,16.118389554321766,21.497437730431557,16.118389554321766,26.876485906541348,122.5,0.006465519286192245,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/befb2c5d-791d-4db8-af51-0a86fabf32ff,2,0,9.182942099869251,11.74208614975214,9.182942099869251,14.301230199635029,122.5,0.006465519286192245,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/bf49a1a2-b95b-40c3-ba08-26f3a0a0b687,2,0,6,9.698151610791683,5.53533062338829,13.860972598195076,122.5,0.006465519286192245,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/c0763dac-11fd-4745-bbbe-580eca2536fa,2,0,7.1275318041443825,7.721718866378069,7.1275318041443825,8.315905928611755,122.5,0.006465519286192245,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/c0e4cd38-78c7-4a68-a2ca-428001ce7a5e,3,0,10,16.785483496884506,9.163121692836285,31.258096918463707,150.66666666666666,0.009698278929288368,0.0,10,10,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/c0e7da31-509b-476d-8bec-59612f6f6982,1,0,9.531863033771515,9.531863033771515,9.531863033771515,9.531863033771515,38.0,0.0032327596430961223,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/c11dd232-3759-4b01-87fd-9e70b61c30b4,1,0,17.687972635030746,17.687972635030746,17.687972635030746,17.687972635030746,38.0,0.0032327596430961223,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/c17106eb-d822-4886-af1b-213568300c3c,1,0,7.529035210609436,7.529035210609436,7.529035210609436,7.529035210609436,38.0,0.0032327596430961223,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/c19fca7d-0b22-4331-baf4-ec6673f1c499,2,0,7,17.034979537129402,6.883420050144196,27.18653902411461,122.5,0.006465519286192245,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/c2075a8e-26bb-4746-afa2-6308e74ab39f,1,0,5.342378281056881,5.342378281056881,5.342378281056881,5.342378281056881,38.0,0.0032327596430961223,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/c22a0583-f99b-4ee9-b7d6-c926019aafdc,1,0,14.007505029439926,14.007505029439926,14.007505029439926,14.007505029439926,38.0,0.0032327596430961223,0.0,14,14,14,14,14,14,14,14,14,14,14
