time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,scenario,behavior,service,users,repetition,orders_disk,catalogue_disk,queue-master_disk,time_intervals,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
2024-07-09 00:56:30.562000128,94.5234913126744,23.53631346056857,4.6595183183356506,3.73421783863255,240.47747732073424,31.43801596322608,0.48519385051687003,0.45297092991934,0.37748597356408004,7.391480397690819,0.41280734157375004,5.05748238260901,2.58303650871105,49796578.182282455,15903968.966803428,253315.7065502816,15777430.10200338,197674254.2114967,43299614.60055597,7748413.429695362,176846.59131811964,26768963.572698776,8843426.518830752,20034842.873935807,700346.8625177167,1256959.4448058987,49147517.53697995,3274431.9283849304,35160.07171444612,3687587.289939093,103143357.36858968,49777499.73655044,299.77129265392006,1326.9023108487509,525.6384402441931,5599956.015761019,6601486.125458625,23297.145065989287,7994.795055302537,0,458.3364416262588,0,0,67287099.99587591,0.0,74.94282316348001,0,0.0,0.0,0,0,74.02588014169015,0.0,0,0.0,0.0,0,0.0,0.3337834528688597,0.0750460118524059,0.0144115137486484,0.0095897670570917,0.5934974873128839,0.1066071277678503,0.0016974382197632,0.0011536093684858,0.0009633011998386,0.0216638976665687,0.0011491082440001,0.0125694451415677,0.0069119090367143,scenario_B,anomalous,front-end,100,repetition_1,,,,5.0,1.6689172643442984,0.3752300592620295,0.072057568743242,0.0479488352854585,2.9674874365644195,0.5330356388392514,0.008487191098816,0.005768046842429,0.0048165059991930005,0.10831948833284351,0.0057455412200005,0.0628472257078385,0.0345595451835715,1,1.0173547622543706,1,1.0040429034250806,1,1.0000294678734403,1,1.0000010405092803,1,2.8119172524789566,1,1.0111723647048905,1,1.0000025060247286,1,1.0000000002624356,1,1.0000000000349176,1,1.0001511242472407,1,1.0000000000246456,1,1.0000000062541672,1,1.0000000014342563
2024-07-09 00:56:35.562000128,85.07360499581667,25.280446243041897,4.83910539417581,3.88267887597318,264.36318753132565,34.375987130720745,0.50197658304339,0.49097602353256997,0.42139517233958,7.46730294014377,0.40924060479512997,5.395411429349299,2.67745435409301,50661545.63540019,15181511.275652776,253347.8000544316,19943403.455322318,230145952.5327168,50686306.89686672,5172015.674784838,1459.373300579444,52369257.34371077,8915553.74863711,20603186.841767862,695119.3393229876,1256388.8677363794,49997245.0311425,3746495.2743712505,34706.19613535335,3714401.634776148,121242441.42859346,57110594.97579245,375.0228895806629,1459.373300579444,954.9155338761165,5647185.999667361,6788705.313478762,24979.689627007898,1039.6881515728403,0,437.4276916504992,0,0,81120624.26019268,0.0,75.00457791613258,0,0.0,0.0,0,0,74.26343939806002,0.0,0,0.0,0.0,0,0.0,0.3360364649535869,0.0762011229531269,0.0144369314397816,0.0097376452337562,0.619324169398193,0.1143904900142996,0.0017505370023401,0.0013048872670493,0.0009695704982373,0.0202457497599974,0.001058364606591,0.0126690087276183,0.0071262077066883,scenario_B,anomalous,front-end,100,repetition_1,,,,5.0,1.6801823247679346,0.38100561476563455,0.072184657198908,0.048688226168781,3.096620846990965,0.571952450071498,0.0087526850117005,0.0065244363352465005,0.0048478524911865,0.101228748799987,0.005291823032955001,0.0633450436380915,0.035631038533441496,1,1.019486758218021,1,1.0045771469977576,1,1.0000304516078393,1,1.0000015530476838,1,2.932968440295124,1,1.0176695022888647,1,1.0000031356443617,1,1.0000000000220006,1,1.0000000000251912,1,1.0000529942936325,1,1.0000000002380653,1,1.000000005144246,1,1.0000000083902436
2024-07-09 00:56:40.562000128,73.93298121417688,25.560158668730644,4.81495365165451,3.8882650107970296,277.18733795830883,35.37537483692285,0.4998029922234,0.5188003003941599,0.6808400862775,7.3278451235417,0.39713229965344005,5.59787104889394,2.78081415438116,42443436.69738083,18111018.612274628,471004.7271794496,19451102.253786508,209109509.22515985,50325900.07652783,7485154.047366559,1341.28947751419,53156445.9491436,6466532.649670376,20198161.426442333,480167.0276604055,1281737.8886813046,41892692.15700501,4466736.113640502,33696.80090879108,3621289.658670918,128568125.90923248,56728577.5299734,144.78614351360903,1341.28947751419,3727.7708003421976,5459674.628838904,6654979.511949866,24579.199659127225,984.9614324559296,0,447.5687488617737,0,0,71060598.10549845,0.0,72.39307175680452,0,0.0,0.0,0,0,75.7662640350715,0.0,0,0.0,0.0,0,0.0,0.2726371909462247,0.0834468449676521,0.0157498886696817,0.0108078365352769,0.6699791249133451,0.1226423792010574,0.0018315629369896,0.0013841763978311,0.0012239644313004,0.0195674406224617,0.0011195515814429,0.0120992803969034,0.0083960132831448,scenario_B,anomalous,front-end,100,repetition_1,,,,5.0,1.3631859547311234,0.4172342248382605,0.0787494433484085,0.0540391826763845,3.3498956245667255,0.613211896005287,0.009157814684948,0.006920881989155501,0.006119822156502,0.0978372031123085,0.0055977579072145,0.060496401984517,0.041980066415724,1,1.0005196171450446,1,1.0086764836602575,1,1.0001032271966461,1,1.0000057292219557,1,3.1722429331260624,1,1.0261259032300087,1,1.0000042322546812,1,1.0000000000927793,1,1.0000000009432601,1,1.0000238299993909,1,1.000000000303232,1,1.0000000015775303,1,1.0000016198389612
2024-07-09 00:56:45.562000128,70.16952729141124,25.041481364088643,4.8479132687031194,3.9531169981265304,280.18160781972085,34.39119327883576,0.50559317183762,0.53657238322536,0.62510165200792,7.397064169908029,0.39793328906918,5.98023666311652,2.89616151191631,42121645.92197304,15426377.060153777,456651.1798061094,19336762.06946246,176593822.78481013,43270198.35407542,7560321.896533257,1176.0188059647926,52100012.20273669,8768974.808244575,20461745.220380917,731079.3639134745,1247469.7149430243,48517602.942236975,3806630.845771144,19404.865556978235,3597502.8102031997,115854434.98273878,49803648.30733702,146.23870898639723,1176.0188059647926,3580.6112072502806,7403815.187756735,6741676.38658978,25347.09317272026,662.5687479780006,0,444.6132971506105,0,0,69735622.55466053,0.0,73.11935449319861,0,0.0,0.0,0,0,73.6187497753334,0.0,0,0.0,0.0,0,0.0,0.2223982900656981,0.0770776117547269,0.0146457373868284,0.0101706661125278,0.663396435149885,0.1251749217565063,0.0020280869846126,0.0016444889207717,0.0020362643398361,0.0225001725260182,0.0011565809234009,0.0145172060321417,0.0097054834004861,scenario_B,anomalous,front-end,100,repetition_1,,,,5.0,1.1119914503284907,0.38538805877363447,0.073228686934142,0.050853330562639,3.316982175749425,0.6258746087825315,0.010140434923063,0.0082224446038585,0.0101813216991805,0.112500862630091,0.0057829046170045,0.0725860301607085,0.048527417002430503,1,1.000323358983653,1,1.0050044846922341,1,1.0000391440082654,1,1.0000000869606758,1,3.1410247526963877,1,1.0290391053506125,1,1.0000075738262304,1,1.0000000003798455,1,1.000000535657866,1,1.0002325476566871,1,1.0000000002511134,1,1.0000000093540775,1,1.000034837782084
2024-07-09 00:56:50.562000128,68.4722627152895,25.041151550593,4.97868114070436,4.04216673951597,282.8168820507492,28.85091902958885,0.50453712640526,0.55964668371047,0.6304666073937,7.29610656140995,0.40805029863171,6.00377990069945,2.9494291175209,43347251.376555,15583977.193399245,471224.63591550617,19224337.49529764,166010141.06307888,36302201.47020797,10320452.463211771,965.4772265738322,51929475.043121085,8855767.06443914,20358421.77658727,711044.1053890479,1858777.0391021515,49917375.40555072,3849735.49459988,16352.370063539069,3577387.098507784,127241342.19530983,42980764.95142403,74.87432592998812,891.2097476066144,3568.8959226132265,5610700.348815861,6707633.67841888,9648.82397709564,658.8033454857386,0,523.9670327662141,0,0,66597974.47592159,0.0,0.0,0,0.0,0.0,0,0,73.20037172063763,0.0,0,0.0,0.0,0,0.0,0.1812766177809773,0.0867433846205297,0.0126648325326339,0.0100842109175676,0.6342788874494243,0.1042601510105929,0.0019285437053976,0.0018298926020783,0.0022187552141662,0.0195682728705002,0.0012493457150687,0.0138399773252762,0.009174460626737,scenario_B,anomalous,front-end,100,repetition_1,,,,5.0,0.9063830889048865,0.43371692310264853,0.0633241626631695,0.050421054587838,3.1713944372471214,0.5213007550529645,0.009642718526988,0.0091494630103915,0.011093776070831,0.097841364352501,0.0062467285753435,0.069199886626381,0.045872303133685,1,1.000072107883786,1,1.010965822668821,1,1.000001230755654,1,1.000000127938192,1,3.0033698311801955,1,1.0094994656425982,1,1.0000057605837,1,1.0000003881210018,1,1.0000018963723327,1,1.0000238587602697,1,1.0000000001022449,1,1.0000000536395781,1,1.000016200157115
2024-07-09 00:56:55.562000128,66.36200534312576,25.151079331295662,4.95145757234525,3.97760461966771,281.0974572342151,27.66007384353804,0.51293697764647,0.53287555471371,0.6463089012947301,7.31654776701541,0.38316669241546997,5.9666446177127295,2.8759984994816303,49181343.19793565,15891618.905620994,660300.3556937816,19282577.530309837,150826086.74654713,36312456.70775656,10048059.229728768,517.2276941948985,53105215.013092816,6692248.290140117,13471488.377106313,960598.8152139812,1263195.94041578,55490278.578775465,4581968.689428955,15154.914472625878,3586749.67220476,117887398.22555564,50140856.715149045,72.89812771410266,591.1173647941697,3575.2109397730583,5652310.399645088,220.74515862465415,8692.859911048774,670.4861679489279,0,534.3670791710153,0,0,61796737.510289945,0.0,0.0,0,0.0,0.0,0,0,74.49846310543643,0.0,0,0.0,0.0,0,0.0,0.1648510828504534,0.0860220746958754,0.0147729787786205,0.0101864838710264,0.7159273470212987,0.1092650144316816,0.0017410475221987,0.0017394999876486,0.0022191024369848,0.0226929677849885,0.0009638042532319,0.0152816143855765,0.0102292975869595,scenario_B,anomalous,front-end,100,repetition_1,,,,5.0,0.8242554142522671,0.43011037347937703,0.0738648938931025,0.050932419355132,3.5796367351064933,0.546325072158408,0.0087052376109935,0.008697499938243,0.011095512184924,0.1134648389249425,0.0048190212661595,0.0764080719278825,0.0511464879347975,1,1.0000488166715142,1,1.0104423599666827,1,1.000044975371867,1,1.0000001160562755,1,3.3910438633434525,1,1.0132276632503234,1,1.0000030179505013,1,1.000000092055961,1,1.0000018997546607,1,1.000253797550892,1,1.000000000524345,1,1.0000000198460024,1,1.0000601284383803
2024-07-09 00:57:00.562000128,56.67993768142203,25.17793026847144,4.93722925274765,3.99910363840891,280.6856365117694,22.16770777702318,0.5084991220306501,0.55825592499767,0.67779543505674,7.26938394402504,0.37290452524005,5.8454358605640095,2.82379667307381,56367592.09262716,15948118.45647622,878768.4730847924,15845364.707617974,123766909.21826328,28854391.953157984,9993633.87262364,684.3776106934002,26308111.40335075,8885853.802246364,13612094.026247485,973120.859444942,1870708.031688433,55683008.135679215,3944452.2883637454,14906.95105832081,3682525.088977815,109138154.43033308,42672574.73247555,72.50327468403724,684.3776106934002,3837.0023419203753,7504707.6413183585,223.0491368826124,8403.46165323784,809.3843749438627,0,536.0454681423871,0,0,53617727.96814805,0.0,0.0,0,0.0,0.0,0,0,73.58039772216934,0.0,0,0.0,0.0,0,0.0,0.1582075392140982,0.0746394789372725,0.0146039087258085,0.0118436900278258,0.6212311968378282,0.0985229129316136,0.0017313336683948,0.0019225581593785,0.0023096570675815,0.0221582311439028,0.0009590302551554,0.0150066101375351,0.0099024755918536,scenario_B,anomalous,front-end,100,repetition_1,,,,5.0,0.791037696070491,0.37319739468636254,0.0730195436290425,0.059218450139129,3.106155984189141,0.49261456465806797,0.008656668341974,0.0096127907968925,0.011548285337907499,0.110791155719514,0.004795151275777,0.0750330506876755,0.049512377959268,1,1.0000194783458034,1,1.0038627171705474,1,1.000037315402992,1,1.000036672983848,1,2.9419339775944007,1,1.0059748015141752,1,1.0000028998046,1,1.00000090367083,1,1.0000028848160456,1,1.0001971430086773,1,1.000000000102885,1,1.0000000263317586,1,1.0000435442611233
2024-07-09 00:57:05.562000128,54.980588410122834,25.277098664707037,4.93376745764603,4.0574484989452,281.4667131606946,23.341930923680252,0.50345110797306,0.5505120711235401,0.6886813208477,7.23686157543099,0.40782269979235,6.060809986454211,2.94117673080026,49235948.69846783,17833784.1664725,896392.7621668866,15495466.147382846,109362675.56308946,28416393.25538105,10219088.420595264,753.9390369606832,26657234.251501378,10979361.89037156,6890318.160936437,940081.13214273,1248432.0679947643,48642380.27532064,4409625.580269926,2285.161698250051,3601106.3630298767,114084232.77370024,42016552.29248369,74.1545368962271,678.5451332646148,3887.92143548181,9272465.311026562,225.80348775243937,7446.476312693831,807.9040327063424,0,440.4853655476494,0,0,52455509.35026058,0.0,0.0,0,0.0,0.0,0,0,73.44582115512203,0.0,0,0.0,0.0,0,0.0,0.1726369863941038,0.0753580198383114,0.0124747517280943,0.0101030979055415,0.6086283647831869,0.0843199311737376,0.0016373930087495,0.0019225258272504,0.0023083422843489,0.0224518183452861,0.0010559127246463,0.0153890373530794,0.0091195736694079,scenario_B,anomalous,front-end,100,repetition_1,,,,5.0,0.8631849319705189,0.37679009919155704,0.0623737586404715,0.0505154895277075,3.043141823915935,0.421599655868688,0.0081869650437475,0.009612629136252,0.0115417114217445,0.1122590917264305,0.0052795636232315,0.076945186765397,0.045597868347039494,1,1.0000212598521518,1,1.0041839616044734,1,1.0000031734927357,1,1.000000090680074,1,2.8827515615331976,1,1.0007394082002323,1,1.0000018789597231,1,1.000000903452987,1,1.0000028690464082,1,1.0002273637150303,1,1.0000000002611462,1,1.000000071948983,1,1.0000146757143296
2024-07-09 00:57:10.562000128,52.381803942619484,24.86210697588876,4.968731646098759,4.035521486438251,281.1747659370849,21.83753133907795,0.49540919832273,0.5740093739875399,0.65932692590138,7.3242886758886,0.39928742422612,5.93166208895716,2.92739408844765,42771055.89652456,15690347.48864326,1089045.7098198868,11513092.933618844,83497471.10332748,21515243.746364165,12535730.784264952,589.798048885849,26156853.074456844,8766924.154957702,6724924.136446788,964033.505248912,1881128.664259928,42251617.39002986,3882661.173744321,2009.9961832754768,3563900.071377588,101726374.7810858,35289503.19953461,72.77637610603746,516.0732927751178,3814.941519944117,7405234.2882039,293.84124251228525,6966.750795566773,591.4801444043321,0,451.9890386772846,0,0,40151276.123759486,0.0,0.0,0,0.0,0.0,0,0,73.93501805054152,0.0,0,0.0,0.0,0,0.0,0.1576493593158059,0.0852886102633071,0.0147271391923911,0.0099593457176499,0.5528093626889593,0.0844856665571012,0.0014498448736995,0.0019248186921839,0.002403016824649,0.0221084937757384,0.0011536180439774,0.0134721160494899,0.0094963039854495,scenario_B,anomalous,front-end,100,repetition_1,,,,5.0,0.7882467965790295,0.4264430513165355,0.0736356959619555,0.049796728588249496,2.7640468134447964,0.422428332785506,0.0072492243684975,0.0096240934609195,0.012015084123245,0.110542468878692,0.005768090219887,0.0673605802474495,0.0474815199272475,1,1.0000131714786056,1,1.0099230060953899,1,1.000042827969487,1,1.0000003675814944,1,2.6227743829255656,1,1.0007716004628524,1,1.0000005007957045,1,1.0000009189295225,1,1.0000041150155003,1,1.0001922365855827,1,1.0000000001302243,1,1.0000000020427893,1,1.0000266546035828
2024-07-09 00:57:15.562000128,51.73997792607804,24.82685066301034,4.92079681632503,4.00038681403988,281.51430429762297,20.18872708933194,0.5044951199623,0.5507842848351,0.66169928807115,7.283716792668531,0.41294397192402,5.94526264278484,2.92616380685255,35698295.1012027,17952228.03947392,884836.8412375666,15889251.834463893,111162778.23305298,28547238.18837037,10228940.56248188,593.1289143105383,26188353.77663008,11127068.8892167,13462182.745126195,955076.9230769232,1910325.3221873916,35269050.16133764,4439026.7910299655,1950.7977505449612,3685438.515424283,115879759.03960896,35175635.93560421,222.67323861988984,518.987800021721,3819.52514166846,9398172.001770172,220.5866513481492,6884.904569115095,375.4422629195769,0,443.37801511843975,0,0,34850302.638199985,0.0,74.22441287329661,0,0.0,0.0,0,0,75.08845258391538,0.0,0,0.0,0.0,0,0.0,0.1329250123419631,0.0739161875515434,0.0147738234245066,0.0081137680255154,0.6257514242667189,0.0769299167349547,0.0015384651141935,0.0018235979326944,0.0023043956926691,0.0199619882071167,0.0012438309570669,0.0149399735612986,0.0103261019248763,scenario_B,anomalous,front-end,100,repetition_1,,,,5.0,0.6646250617098155,0.369580937757717,0.073869117122533,0.040568840127577,3.1287571213335945,0.3846495836747735,0.007692325570967501,0.009117989663472,0.0115219784633455,0.0998099410355835,0.0062191547853345,0.074699867806493,0.051630509624381496,1,1.0000080238599036,1,1.003552232247457,1,1.0000450154453977,1,1.0000000010776202,1,2.963199551298661,1,1.0000687289111299,1,1.0000010424179253,1,1.0000003608870265,1,1.0000028219724773,1,1.0000393945127242,1,1.0000000001715779,1,1.00000008570682,1,1.0000655531548677
2024-07-09 00:57:20.562000128,51.44237651873116,25.22108424536387,4.95989723364351,4.04492199647615,280.9293293421125,19.28303640976037,0.5121672617427699,0.5837645095453899,0.66911117240364,7.277438320834741,0.45785832676177,6.0250337740824795,3.00270368119183,41590580.8177166,15561304.57139731,871024.1650436413,19716219.21227471,77884420.4514451,28774413.081963025,10241077.523177125,591.8326801163148,26852735.51044425,10803857.03291393,13441202.093340022,1205906.0874661198,1881187.2159295864,41089928.57015495,3853187.21394577,2215.9705691408785,3659382.006386961,115109751.14134488,35437542.75181136,297.24777300023584,517.8535951017755,3841.1297440423655,9125738.156175612,880.9233636819843,6826.166581202842,2216.2903109443764,0,522.820517496034,0,0,20421963.58609651,0.0,74.31194325005896,0,0.0,0.0,0,0,73.87634369814587,0.0,0,0.0,0.0,0,0.0,0.1100218260873639,0.0746013506112964,0.0167902779589883,0.0082118748283835,0.6075790306648396,0.0754092067431859,0.0015387088942518,0.0018241199980856,0.0023064887580978,0.0224059970198325,0.0012498663942912,0.0150899631974554,0.0105445827909025,scenario_B,anomalous,front-end,100,repetition_1,,,,5.0,0.5501091304368195,0.373006753056482,0.0839513897949415,0.0410593741419175,3.0378951533241985,0.3770460337159295,0.007693544471259,0.009120599990428,0.011532443790489,0.11202998509916251,0.006249331971456,0.075449815987277,0.0527229139545125,1,1.000000433958375,1,1.003846026822902,1,1.0001914906015097,1,1.000000045218599,1,2.8778312851068657,1,1.0000450438681294,1,1.0000010441789224,1,1.0000003631082408,1,1.0000028468895192,1,1.0002225052546059,1,1.0000000000684037,1,1.0000001253695754,1,1.0000786572973563
2024-07-09 00:57:25.562000128,52.75708385845769,25.111871534186147,5.0201653057192095,4.04454841069121,281.3379986847756,19.34004452651929,0.50895474307237,0.56244432481751,0.6595096197835,7.49079607397973,0.42035117984927,6.1232901851918795,3.03386926263311,34749935.48387097,15066775.544772828,865374.9101882455,15637104.71061298,73834936.94080594,35900138.61530605,10124624.37449556,597.956204379562,26300538.390879128,11138213.780755673,13719442.159947315,1197672.9482403153,1911701.9006946613,34341250.50486998,3736809.5280105863,2133.6398907889065,521.6790087516601,113296720.34929496,42474148.391332895,293.8570531790871,523.2116788321167,3762.468255254769,9407561.73283866,899.1000219506841,6592.831048576698,2177.1660037757297,0,216.8151742390825,0,0,17350317.085391164,0.0,73.46426329477177,0,0.0,0.0,0,0,75.07468978536998,0.0,0,0.0,0.0,0,0.0,0.1109917226822298,0.0744828008238836,0.0147199289379115,0.0082586000143164,0.6328665206398499,0.0665745417468885,0.0017252507986779,0.0019139287425715,0.0023997597103109,0.0193902273196953,0.0011479453671915,0.0136848392954757,0.0096519346421185,scenario_B,anomalous,front-end,100,repetition_1,,,,5.0,0.554958613411149,0.372414004119418,0.0735996446895575,0.041293000071582,3.1643326031992496,0.33287270873444247,0.0086262539933895,0.0095696437128575,0.0119987985515545,0.09695113659847651,0.0057397268359575,0.0684241964773785,0.0482596732105925,1,1.0000080827054139,1,1.00379436156698,1,1.0000424949544213,1,1.0000001188766399,1,2.9967119670454023,1,1.0000122809273002,1,1.0000028270226384,1,1.0000008465956733,1,1.000004068429482,1,1.000018105564073,1,1.0000000000747196,1,1.000000026999339,1,1.000032638769944
2024-07-09 00:57:30.562000128,59.950627099554566,25.151248529384713,5.0408667779480405,4.05105503318285,280.8969905638913,16.88264371640691,0.50225035630726,0.59127096345514,0.59335342949069,7.2369172134366195,0.42627042669662996,6.0287671210033995,3.0287805068836002,28195619.16488611,15716313.951991169,1095808.523058961,11597438.607219294,66218703.64552299,35401768.717755124,10081803.146934329,177492.1073897818,3369.529450477131,10770478.277942386,13595174.013921114,1196163.8512288844,1919689.0230435105,27870170.1372542,3901917.483675158,2092.2358435493284,515.674178521969,114349051.8028998,34918898.847723305,219.46384240324335,441.3396785489809,3369.529450477131,9096942.13400921,965.1972157772622,4677.1550786630905,2261.6505926525806,0,150.68518348201965,0,0,9439518.69707311,0.0,73.15461413441446,0,0.0,0.0,0,0,75.38835308841935,0.0,0,0.0,0.0,0,0.0,0.1375853636570806,0.0843978939621886,0.0146113239834145,0.0098617936553611,0.6206758813314994,0.0619148700213216,0.001626390684217,0.0020027258173267,0.0023012400950872,0.0193105693622248,0.0012418791520895,0.0154656270588162,0.0105889709592176,scenario_B,anomalous,front-end,100,repetition_1,,,,5.0,0.687926818285403,0.421989469810943,0.0730566199170725,0.0493089682768055,3.1033794066574973,0.309574350106608,0.008131953421085001,0.0100136290866335,0.011506200475435999,0.096552846811124,0.0062093957604475005,0.077328135294081,0.052944854796088,1,1.0000070011811515,1,1.0093098644526615,1,1.0000376364256394,1,1.0000009047541734,1,2.939323058767807,1,1.0000063576153195,1,1.0000017738297642,1,1.000001522881114,1,1.0000027846143476,1,1.0000157881969198,1,1.000000000230086,1,1.000000093640398,1,1.0000814654616337
2024-07-09 00:57:35.562000128,56.80125084858989,25.08900401094548,5.0148614797394995,4.05968442682181,281.4887884824553,18.22932481858032,0.48860768283183,0.58040062677647,0.31560937649175,7.28436225595325,0.42881399749168,6.2640957947992595,3.08112224217958,28093312.244971648,15388094.188809676,1085869.7539797395,11945496.655611346,74115067.03760208,29081871.58802077,7672885.925979601,180157.1314044166,601.623030881651,11160252.03372282,13632561.862696985,1196802.089000109,1856970.8523768024,27763034.99079189,3824717.793619932,1926.4833574529664,531.2482629560319,94783932.22650991,28672829.8522857,222.6046629590044,522.4109029954086,526.4201520214446,9426449.34181334,1042.2960175945618,4753.6358031407535,2185.271469474133,0,147.47605674371712,0,0,17402945.705824286,0.0,74.20155431966812,0,0.0,0.0,0,0,72.84238231580444,0.0,0,0.0,0.0,0,0.0,0.1732227668180691,0.0741803919164517,0.014801024903655,0.0098579317669376,0.6391086821645509,0.0607890060408482,0.0014348999597804,0.0019105771877008,0.0020106418501641,0.0224789574203944,0.001147982984348,0.0158260581174085,0.0092497555651708,scenario_B,anomalous,front-end,100,repetition_1,,,,5.0,0.8661138340903456,0.3709019595822585,0.074005124518275,0.049289658834688,3.1955434108227543,0.303945030204241,0.007174499798902,0.009552885938504,0.010053209250820499,0.11239478710197201,0.005739914921739999,0.0791302905870425,0.046248777825853994,1,1.0000280825465024,1,1.003664148292624,1,1.0000463151788563,1,1.000000930913529,1,3.0261517695337936,1,1.0000066927369144,1,1.0000004288035145,1,1.0000008249298618,1,1.0000004112620493,1,1.0002302660801627,1,1.0000000000724432,1,1.0000001840067396,1,1.0000184139324648
2024-07-09 00:57:40.562000128,58.31992427937107,24.84970474684113,5.08620812782591,4.02763972998858,281.87097214110133,17.0559087432386,0.48386735846289,0.60431098058499,0.30827954416786,7.1738270413144,0.46290712047696,6.19134609558584,3.07841862451863,28358494.10394526,15371503.136402035,1083451.8761371206,15829583.232033003,109502292.98895696,28550773.160627384,10354445.29187445,180159.5454048738,598.4257720474094,11118673.518631082,20142583.99727857,961251.7262571852,2598227.2404381805,21026734.60474596,3824268.310656577,1918.3974924792385,528.0878181751207,116218082.98785631,28147078.89357237,225.2860076268701,522.2015808836921,523.6225505414832,9391353.705033984,1026.695074570748,4220.237880047721,2143.941376602984,0,147.2401459460431,0,0,31623969.182228416,0.0,75.09533587562335,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.1682152617915073,0.0845693252123146,0.016876445586315,0.0097085061250407,0.6227728606856227,0.0619075256024729,0.0014264314990882,0.0017051131382557,0.0012331475076455,0.0193494686632979,0.0011393609208038,0.0139566556769673,0.0080316178272209,scenario_B,anomalous,front-end,100,repetition_1,,,,5.0,0.8410763089575366,0.42284662606157297,0.084382227931575,0.0485425306252035,3.1138643034281133,0.3095376280123645,0.007132157495441,0.0085255656912785,0.0061657375382275,0.0967473433164895,0.005696804604019,0.0697832783848365,0.040158089136104504,1,1.000069954753199,1,1.0094263731579312,1,1.00020001359187,1,1.0000018204375425,1,2.9491847015488797,1,1.0000064892138385,1,1.0000003904881591,1,1.0000000330626513,1,1.0000000034440306,1,1.0000169000345591,1,1.0000000003062786,1,1.000000019632829,1,1.0000003053963815
